# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:03:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpQN9xFN/standata-16589938be36a1.json
# init = /tmp/RtmpQN9xFN/init-165899185d50da_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021603-2-5d7176.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021603-2-22276e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-16.645265,1,0.34560055,3,7,0,17.292652,0.47607424,-0.022679101,0.018622153,-0.25585806,0.19796737,0.52735443,0.32223772,-0.18733177,0.025981468,-0.34035077,-0.32200095,0.042693724,0.19537746,-0.12721442,0.18261265,-0.10829682,-0.66212211,0.18379412,-0.98229387,0.14643082,-0.092873087,-0.063828374,-1.2814936,-0.16371644,-0.57082566,-0.88965911,-1.6129792,-1.233546,-0.31395593,-1.8104743,-0.48229742,-0.89568795,0.21219176,0.1330634,0.15549629,0.21290552,0.18094015,-1.1224012,0.19735356,0.33915516,0.36651022,0.51164469,0.061394094,0.73398632,0.61987411,1.2585238,0.57356142,0.92142013,0.50166146,-0.11804319,0.25225278,0.23999922,0.44279501,0.72010036,0.29640375,0.47864752,0.61588833,0.54819696,0.66902464,0.64833101,0.31986201,0.22004638,0.68334657,1.1292682,0.80977945,0.68863743,0.61773523,0.47327617
-17.578713,0.98396803,0.34560055,4,15,0,20.16059,0.81062179,-0.10327238,0.014819931,-0.7099438,-0.13655394,0.621953,0.37604991,2.2315336,-0.27993285,-0.11252134,0.016376945,-0.15565007,-0.055966212,-0.091114741,0.015944312,-0.28448094,-0.72326897,-0.13545888,-0.57742874,-0.086674992,-0.097006607,0.0029977554,-0.14079684,0.024262451,-0.39704536,-0.72496869,-0.86925401,-2.7560431,0.053513602,-3.038653,0.052731937,0.058916849,0.051751924,-0.38136167,-0.36278284,-0.37454471,-0.31018873,-0.54572678,0.309655,0.22031276,0.59008282,0.45355389,0.18039509,0.79388512,0.81047238,1.3117251,0.52960264,1.2345742,0.57570516,0.20304597,-0.21011836,-0.12595945,0.76222955,1.099255,0.34082204,0.47090806,0.51240823,0.89229883,0.96026921,0.93601653,0.65757817,0.69290416,0.74557177,1.3529491,1.045425,0.3497929,0.37682296,0.58640608
-15.70624,0.9960787,0.34560055,3,15,0,18.72333,0.5048042,-0.054378069,0.020662893,-0.16319284,-0.078207031,0.5681887,0.36275642,0.43864868,-0.50081469,-0.041772624,0.078380754,-0.0059889403,-0.12003482,0.094620715,-0.18204445,0.090358735,-1.7939525,0.013263609,-0.15810769,0.060391792,-0.16930589,-0.20789475,-1.0035748,-1.0907282,-0.073137018,-1.6965395,-0.30483084,-1.2503381,0.00058033839,-2.4390134,0.069409852,0.0054195319,0.070352639,0.031563373,0.091523244,0.085371786,0.056612143,-0.19903922,0.39601966,0.18978629,0.63369512,0.53690148,0.23794165,1.0110558,0.42993297,0.96473077,0.29490048,0.85325479,0.7418597,0.095554967,0.26378705,0.28238201,0.4622731,0.44135197,0.48958741,0.68667878,0.32442513,0.59505837,0.84229079,0.81666108,0.61779697,0.54638166,0.78067969,0.87070211,0.66938239,0.64943909,0.59937447,0.72177534
-17.594683,0.95202606,0.34560055,3,15,0,19.616054,0.44484363,-0.066210677,0.025593575,-0.31554229,-0.22794148,0.60409413,0.38114304,0.58025823,-0.61209137,-0.27372903,0.042630042,-0.18981935,-0.15531257,-0.089537948,-0.14910946,0.037040332,-1.6498132,0.034996441,-0.016906556,0.031960754,-0.22597691,-0.26971124,-0.41049225,-1.6464643,-0.028044573,-2.1461799,-0.34154348,-2.1561135,-0.076538248,-2.0481159,0.045394116,0.022774773,0.040590422,-0.051953518,0.034226105,-0.003001017,-0.068381594,-0.042613413,0.43714743,0.30461463,0.72958204,0.43844513,0.24163061,1.1981797,0.46212798,0.95000868,0.29814702,0.94438558,0.86519324,0.063047223,0.28092022,0.30269249,0.63595981,0.29884053,0.55368219,0.79800502,0.33539959,0.7998113,0.81159019,0.77994903,0.70848662,0.6184902,0.73831042,0.83160936,0.75759147,0.58111877,0.51798785,0.83986964
-18.710884,0.99742186,0.34560055,3,15,0,21.501983,0.54951597,-0.079877756,0.016505566,-0.75550821,-0.28674575,0.67217599,0.4218974,1.794705,-0.50389276,-0.9267917,-0.06254351,-0.263588,-0.25180509,-0.076207891,-0.08805811,-0.16035379,-0.51733432,-0.28249034,-0.33325819,-0.19321645,-0.06376969,-0.088579835,-0.058323575,-0.10557253,-0.22635586,-1.0832453,-1.0555967,-3.4346424,-0.13225981,-1.9052019,-0.056703806,-0.057618846,-0.056267952,-0.14624342,-0.36937324,-0.28664645,-0.29363353,-0.33646042,0.39933312,0.5567915,0.65153462,0.42811824,0.26405499,0.9150686,0.80692034,1.1927922,0.59471977,1.2839874,0.68579956,0.22106059,0.052776957,0.10778539,0.97090329,0.86708273,0.45369685,0.60474248,0.59654898,1.0967218,0.83517423,0.81137275,0.68356867,0.67559225,0.68928426,1.179292,1.034034,0.4134195,0.40911215,0.68399067
-18.427939,0.97902957,0.34560055,4,15,0,21.64635,0.93968669,-0.11166804,0.021764321,-0.58455107,-0.028024204,0.46435855,0.33323221,1.674243,0.11742247,0.093119186,-0.076643513,-0.43348796,0.16262485,0.0037577404,0.12567411,-0.17668417,-2.0756901,0.17127921,-0.95753686,0.12894333,-0.47373524,-0.2293451,-1.225308,0.10156062,-1.0096023,-0.48419411,-0.20091135,-1.4992581,0.13129172,-3.1817084,0.019634587,0.01625346,0.17919546,-0.15896309,0.0071916755,-0.56476996,-0.56283166,-0.9571219,0.11786692,-0.13888867,0.46126956,0.33088906,-0.062078423,0.8021715,0.59018185,1.2814427,0.29221804,1.0439512,0.49737932,-0.10646113,-0.38102664,-0.3015051,0.44134434,0.86803286,0.18600523,0.3840626,0.29084454,0.61068569,0.89601719,0.86405327,0.5112937,0.50931446,0.68682398,1.2743617,0.89589151,0.29330729,0.29383687,0.497471
-18.417986,0.99340068,0.34560055,4,15,0,22.060406,0.31946172,-0.034134348,0.022773855,-0.38650253,0.050038998,0.67313149,0.42104365,0.12326095,-0.48474232,-1.0179929,-0.077455579,-0.20047389,-0.19415308,-0.061370476,-0.074543616,-0.26082698,-0.29021555,-0.059116244,-0.20997345,-0.054638389,-0.54122414,-0.52279856,-0.2360341,-0.4429463,-0.15747302,-1.557501,-1.6765581,-2.22945,-0.31946771,-1.3097049,-0.10962942,-0.23587482,-0.054031812,-0.097005434,-0.35008782,-0.056435478,-0.088238877,-0.25564375,0.3908331,0.58465157,0.6086504,0.47204919,0.22298093,1.0513973,0.78551197,1.2708507,0.7105523,1.0429236,0.76477735,0.01596211,0.41566387,0.40772976,0.74589443,0.6286087,0.50838743,0.73013904,0.75849546,0.8782632,0.69315886,0.66726722,0.55945761,0.44600558,0.69369733,1.1235972,1.0240494,0.67013436,0.58969122,0.73256337
-14.799686,0.98844474,0.34560055,3,7,0,19.95472,0.44266052,-0.047305394,0.011373248,-0.14943644,0.18177439,0.51156731,0.35516863,0.76470197,-0.31705321,0.046873857,-0.056632871,-0.1058565,-0.11079296,-0.28762036,0.093333235,0.11606809,-0.87496195,-0.27320473,-0.77489947,-0.033998703,0.035209579,-0.0015103739,-1.4275332,-0.13212313,-0.3091472,-0.78882372,-0.89787322,-0.71676354,-0.21905957,-1.7898936,-0.036437094,-0.06219568,0.096328919,0.11296994,0.095163889,-0.083780385,-0.10299403,-0.79101358,0.33062261,0.13227369,0.49116995,0.4632964,0.2393199,0.68080459,0.62400581,0.99372689,0.49993417,0.68655335,0.52584695,0.19467827,0.1429654,0.17234606,0.37592168,0.74968941,0.37240771,0.47784313,0.50581232,0.4584256,0.7091589,0.69346485,0.5037481,0.48783631,0.62915272,0.97134722,0.77289212,0.47536914,0.46482682,0.52157912
-18.259643,0.95656489,0.34560055,3,7,0,19.929556,0.73964098,-0.078341296,0.030745365,-0.054646284,0.35847903,0.5577042,0.28259053,0.080502794,-0.069307077,0.051369715,0.29000152,0.018051046,0.34161883,0.16259102,0.2767713,-0.62346277,-1.8927863,-0.029040901,0.01662946,0.10856203,0.30728866,0.27934874,-3.9156636,-0.61741267,-0.2268213,-2.6495756,-0.90988428,-0.51829248,0.29899133,-4.4658476,0.25408626,0.013304926,0.2396653,-0.043373947,-0.044974633,0.32681532,0.23797218,-0.077900389,0.25718063,-0.2164902,0.60643199,0.47154981,0.022603589,1.1705999,0.59575013,1.3932541,0.40218856,0.75564212,0.77105342,-0.19425124,0.077420669,0.10225644,0.17509881,0.60797646,0.39784237,0.69155548,0.44765445,0.37128358,0.91444787,0.87654693,0.57962072,0.46989673,0.82959326,1.2489979,0.94951077,0.64637852,0.56936759,0.74016475
-21.929116,0.97801147,0.34560055,4,15,0,24.002454,0.17768041,0.0056720232,-0.0014436035,0.20158417,0.52782727,0.61330999,0.51226351,0.26656374,-0.72173442,-0.46687531,-0.34413729,-0.25031967,-0.74380485,-0.8194309,-0.28144562,-0.25037731,-0.29685867,-0.72382821,-0.77945469,-0.75612518,-0.76362127,-0.75698925,-1.161853,-0.2539611,-0.33240006,-0.68652253,-1.6017468,-0.41915113,-0.44176978,-1.1433794,-0.34514652,-0.34305727,-0.25014303,-0.25057633,-0.27301441,-0.2502131,-0.25028179,-0.77810652,0.49756163,0.33735801,0.47775217,0.71249007,0.50906851,0.45333611,0.82842028,1.0136474,0.84321682,0.50133533,0.47287499,0.51538025,0.51918298,0.51582002,0.30822399,1.0454657,0.49207195,0.47863075,0.84227224,0.29793196,0.68277083,0.68473251,0.47656372,0.47903106,0.69204405,1.0170501,0.80984914,0.71000349,0.71166717,0.47354656
-22.303468,0.99967422,0.34560055,4,15,0,25.428558,0.83925286,-0.087776064,0.009051426,-0.72953306,-0.54726438,0.46163766,0.53856099,2.1858949,-0.3813649,-0.41055298,-0.42512267,-0.37376354,-0.33016193,-0.68175921,-0.52191837,-0.33177768,-1.6994983,-0.40895023,-0.94879529,-0.36488271,-0.41989291,-0.35908904,-0.43786211,-0.37094712,-0.693357,-0.45263834,-0.30946144,-1.4314366,-0.31303974,-1.6847586,-0.36751292,-0.3353042,-0.30056173,-0.30820866,-0.36292743,-0.50054984,-0.45555628,-0.91501662,0.21714216,0.25314541,0.43067785,0.49326055,0.1320912,0.52945966,0.3412728,0.86440732,0.099003635,1.2513023,0.38655502,0.19388003,-0.26362977,-0.18500968,0.71729076,0.79725039,0.22236411,0.29748302,0.073755094,0.81011912,0.91330758,0.89623882,0.50222427,0.55706261,0.71664717,0.93134809,0.50906752,0.35898767,0.39968545,0.40273969
-19.144259,0.99069309,0.34560055,3,7,0,24.777288,0.63187581,-0.078845168,0.0029503901,-0.69429222,-0.41620362,0.50418919,0.42309067,2.4307462,-0.34068894,-0.43765706,-0.20239182,-0.23486578,-0.27395492,-0.89393218,-0.12267613,-0.15031712,-1.3278749,-0.10047555,-1.1084059,-0.49506904,-0.14058049,-0.081475183,-0.18147925,-0.07473389,-0.5253227,-0.32199304,-0.29000273,-2.0668303,-0.15888184,-1.8487921,-0.11490885,-0.06760752,-0.079760748,-0.074184697,-0.06498133,-0.59717414,-0.45488408,-1.0248731,0.31769527,0.36830149,0.47324388,0.44891359,0.27755855,0.45319319,0.54874126,0.81896134,0.32594202,1.1221931,0.38698961,0.39522162,-0.1711408,-0.090159855,0.79040182,0.92440014,0.29130539,0.30698036,0.28772217,0.84788479,0.8106821,0.80053011,0.55823105,0.6437504,0.61331083,0.9257119,0.6528427,0.26096137,0.32341873,0.41188772
-19.678194,0.97277788,0.34560055,4,15,0,22.385517,0.67893598,-0.060782108,0.011988728,0.26729222,0.59175283,0.67358365,0.43711544,0.7548297,-0.74961565,-0.22165398,-0.091671918,-0.1101975,-0.51552373,-0.13033562,-0.10813525,-0.36925657,-0.47329333,-0.53398996,-0.31087628,-0.46277733,-0.23167919,-0.28862699,-2.2461915,-0.11564394,-0.15881048,-1.1925905,-1.0896927,-0.18137805,-0.11393088,-3.1170981,-0.09205959,-0.091896102,-0.29585642,-0.36056997,-0.25193394,-0.1028453,-0.10269936,-0.31123178,0.50153547,-0.22312027,0.68944843,0.78479799,0.40259407,0.87799067,0.78001645,1.3258642,0.61797373,0.58873528,0.71038293,0.37672999,0.2315463,0.27454637,0.092564591,1.0962912,0.53947693,0.64870343,0.61765265,0.18544977,1.0928298,1.0752893,0.7161084,0.71403586,0.9795324,1.3207304,0.94769706,0.7661901,0.76576748,0.71014848
-16.946698,0.98259202,0.34560055,3,7,0,21.613718,0.36964699,-0.035446626,0.022386878,-0.055150713,0.50540749,0.62997262,0.36112355,-0.19832089,-0.37346498,-0.055719125,0.033412464,-0.094907416,-0.032751519,0.099583192,-0.010699051,-0.49128294,-0.068672266,-0.22281733,-0.2023238,0.098841434,-0.40605453,-0.39026739,-1.4222654,-0.11026841,-0.11077291,-1.6911015,-2.5832429,-0.8632128,-0.24411705,-1.6471058,-0.021090633,-0.21488207,0.099538197,-0.14199281,-0.53225291,0.094642357,0.05049219,-0.27254125,0.35126077,0.20126976,0.5686144,0.47476541,0.18579315,1.0018699,0.86960943,1.3925729,0.79050547,0.71001355,0.71938102,-0.014034325,0.36315857,0.35744446,0.36997403,0.76604043,0.46575938,0.68341106,0.83650426,0.50111912,0.700588,0.67496348,0.52258045,0.41360436,0.69609715,1.2510208,1.1059548,0.66405327,0.58683007,0.6884536
-17.984344,0.93029367,0.34560055,4,15,0,21.253867,0.95021198,-0.099849626,0.016122596,-0.56440085,-0.0013517802,0.52511486,0.32239247,1.8038296,0.068240529,0.20935028,-0.070574582,-0.025557422,0.20682463,-0.24358332,0.2070138,-0.35156355,-1.5488116,0.13599768,-1.1926809,0.20669452,-0.24721609,-0.04484121,-1.0164968,0.18244468,-0.921354,-0.40387185,-0.49473991,-1.6912478,0.20943364,-4.1043445,0.048886473,0.085029365,0.1879794,-0.43243009,0.0051288989,-0.21907656,-0.17099707,-1.1577498,0.17349781,-0.02772128,0.45718831,0.47729026,0.035965079,0.69190666,0.66458583,1.3425898,0.3948188,1.1265565,0.45943175,0.036339133,-0.30931644,-0.2315345,0.49444093,1.0797586,0.21439494,0.35810793,0.38357578,0.62916853,0.97259304,0.94735032,0.5152713,0.53686958,0.77218667,1.3663029,0.907896,0.40028816,0.41745315,0.46619032
-15.423668,0.99728006,0.34560055,4,15,0,20.090022,0.49221567,-0.061832196,0.02057203,-0.36135468,0.030045428,0.65821866,0.32115199,0.80797358,-0.60293113,-0.34624087,0.20953854,0.0083003283,-0.090831752,0.21290204,0.20597196,-0.039446844,-0.59398142,0.21688717,-0.067692737,0.14100393,-0.036697562,-0.10008291,-0.36483758,-0.14076645,0.023158017,-2.1244778,-1.6215625,-2.8083404,0.078517792,-2.9232649,0.20692851,0.16232934,0.20512169,0.10877461,-0.20054988,0.14999983,0.093128967,-0.109007,0.41123343,0.34082779,0.6610261,0.4925637,0.25194942,1.0287255,0.74748337,1.2299543,0.59101735,1.0017641,0.75770791,0.12512431,0.22871786,0.25570845,0.65359033,0.72837729,0.50008747,0.69496282,0.61581926,0.78996113,0.83104569,0.804826,0.65464192,0.5939003,0.74929566,1.1493461,0.99344651,0.5825247,0.54021387,0.74071705
-17.56419,0.92920089,0.34560055,3,7,0,19.02057,0.39562617,-0.044929545,0.027581639,-0.44101773,0.016058192,0.64042421,0.37618847,0.046210997,-0.31409807,-0.83397874,0.019613103,-0.23990531,0.0072814106,0.0015020027,0.055711744,-0.27482027,-0.42980672,0.040705677,-0.11424829,0.0051984834,-0.3288005,-0.31568141,-0.22365494,-0.69367925,-0.1360476,-1.8403213,-1.5946152,-2.6745282,-0.27399789,-1.4870198,-0.032161061,-0.24450208,0.057850553,-0.0056483659,-0.30677438,0.045524531,-0.026199304,-0.17805447,0.32484241,0.50266022,0.59478366,0.40927091,0.12066807,1.1272657,0.72921095,1.3072549,0.62815023,1.071418,0.77873544,-0.12308666,0.3311856,0.32553146,0.71729171,0.53852676,0.4652065,0.73314255,0.68407195,0.87954998,0.6931241,0.66143866,0.53961171,0.40704189,0.68425451,1.1349829,1.021636,0.63887208,0.54496124,0.74112276
-19.407994,0.9576156,0.34560055,3,15,0,22.116215,0.84279065,-0.096180808,-0.00039529658,-0.5452024,-0.3129587,0.57242001,0.37192917,2.9164684,-0.52245485,-0.010034272,0.0058731366,0.057507787,-0.4625793,-0.99035334,0.021265816,0.050025566,-1.6609023,0.014028744,-1.1227875,-1.1264404,-0.13010597,0.01035283,-0.32874746,-0.04947316,-0.37586228,-0.31855074,-0.15464265,-1.7930476,0.052264148,-4.0055896,0.069438459,0.019255402,0.023527647,0.039770713,0.067816088,-0.34836113,-0.14525187,-0.96879427,0.40489685,0.14890883,0.56668513,0.64094513,0.38389599,0.45834376,0.58374908,0.92545116,0.30796872,1.1245653,0.4255167,0.57536222,-0.23535758,-0.12858263,0.6678105,1.1818931,0.34873831,0.32791586,0.24936233,0.71796028,1.0702723,1.0618826,0.68633592,0.81861907,0.81352758,1.0916224,0.67478976,0.35974093,0.45590269,0.46387792
-19.573617,0.87097431,0.34560055,3,15,0,23.970846,0.53654715,-0.097109019,0.029520844,-0.47152397,-0.24183169,0.60884251,0.47367094,1.1071074,-0.55645582,-0.25888322,-0.18907328,-0.51144682,-0.24786138,-0.38205533,-0.21451798,-0.17540625,-1.2239216,-0.17200793,-0.18777711,-0.17251303,-0.19318671,-0.21930765,-0.3833968,-1.1357419,-0.22994044,-1.6574257,-0.4345622,-1.9449255,-0.23401526,-1.5779941,-0.18951914,-0.17210527,-0.1717982,-0.17990767,-0.28210045,-0.35323446,-0.4261773,-0.196762,0.41551483,0.19779617,0.78830416,0.30954416,0.18487161,1.3072363,0.56138044,1.0408025,0.31285856,0.98817115,0.91505295,0.019146164,0.098201006,0.1461665,0.69178564,0.34228072,0.53833405,0.81651021,0.34344644,0.89201918,0.83277451,0.79438387,0.78942985,0.71354993,0.69323184,0.93929779,0.92257931,0.41458557,0.36207558,0.89394448
-19.142914,0.99676944,0.34560055,3,15,0,26.460386,0.63593978,-0.10640254,0.03117611,-0.64420441,-0.3561137,0.58629027,0.44199608,1.2928004,-0.39563928,-0.229486,-0.10632074,-0.57232386,-0.12505734,-0.30708963,-0.1714455,-0.12398256,-1.4950098,-0.14717354,-0.14771191,-0.11636066,-0.10373547,-0.1052353,-0.24359026,-1.1386614,-0.24263241,-1.5772494,-0.32127699,-2.5541984,-0.16691397,-1.7422917,-0.1075821,-0.10483748,-0.1031593,-0.10269338,-0.22758694,-0.37879453,-0.47256067,-0.16296376,0.3384403,0.22276052,0.73871674,0.27154204,0.093913631,1.282743,0.53585189,1.0916506,0.26237607,1.1321402,0.86706622,-0.073632849,-0.022110326,0.032785427,0.76519566,0.36371686,0.46599395,0.75909275,0.29238147,0.97874225,0.84133671,0.80044195,0.74462989,0.66967766,0.68375982,0.99096111,0.92108878,0.37142696,0.31974134,0.84627749
-17.895208,0.98456195,0.34560055,4,15,0,24.680785,0.33707224,-0.029960008,0.015896973,0.2740054,0.51777905,0.55416296,0.31280191,-0.18565973,-0.66253841,0.23568051,0.17395231,0.13292457,-0.22384206,0.17709849,0.21971233,0.22866221,-0.7359712,-1.5715776,-0.26780781,0.096029753,-0.56539731,-0.57036427,-3.8305613,-0.49209196,0.038109059,-1.938137,-1.5480102,0.032955355,-0.11598382,-2.3781647,0.13837248,0.0088014436,0.2414081,0.23547569,0.18725413,0.23972154,0.21341048,-0.33480516,0.42101442,-0.038478754,0.58355169,0.55306828,0.30233197,0.88622595,0.6321367,1.0534231,0.56225212,0.40406117,0.68375914,0.16973179,0.39779843,0.39901826,0.10713732,0.62066049,0.49964186,0.6533568,0.59205674,0.20285934,0.73486262,0.71622914,0.55674209,0.48580711,0.7189679,0.96100392,0.80467653,0.67373548,0.62358902,0.66366833
-16.880883,0.87817719,0.34560055,4,15,0,23.841089,0.61851986,-0.11439185,0.018094303,-0.41108774,-0.13978864,0.56364191,0.3506105,2.0923593,-0.65077562,0.12556391,0.11437012,-0.46993833,-0.19652493,0.1273024,0.1075384,0.10813945,-1.7644379,-0.00097167804,-0.10622977,-0.20800804,0.071170079,0.12559623,-0.62666691,-0.40069965,-0.06330256,-1.5544355,-0.24596521,-1.9876212,0.07301389,-2.8372159,0.062177386,0.030551064,0.11954595,0.12220246,-0.037618559,-0.79589016,-0.71418853,-0.089898185,0.43788892,-0.029654785,0.76026159,0.31622028,0.2829606,1.02126,0.62712288,0.92814386,0.31769022,0.82114568,0.75944409,0.28790604,-0.11938352,-0.029520501,0.5689322,0.63907873,0.4824839,0.64336334,0.30368053,0.72139966,0.88253037,0.85398768,0.8283095,0.85568825,0.65143093,0.95869823,0.90248137,0.22311018,0.24465715,0.7679398
-17.509538,0.94415324,0.34560055,3,7,0,21.512232,0.76605583,-0.074588113,0.0092770119,-0.60085392,-0.14836951,0.57420514,0.42328392,1.834803,-0.26944527,-0.29770403,-0.21071042,-0.11360617,-0.16112957,-0.54158594,-0.060839461,-0.16772011,-0.83817719,-0.1705799,-0.92257097,-0.19996425,-0.097189863,-0.067064916,-0.33586178,-0.081515448,-0.53197508,-0.43735498,-0.63690061,-1.722246,-0.076161312,-2.3499493,-0.14817429,-0.11631722,-0.069722736,-0.2196834,-0.10845096,-0.21083345,-0.17814018,-0.89003301,0.27446224,0.29232811,0.46701382,0.56040645,0.19109115,0.58425006,0.67595806,1.1971737,0.47167425,1.1997555,0.44378993,0.22457024,-0.11663518,-0.052998446,0.68515223,1.0893701,0.28841274,0.36810059,0.45497575,0.77196115,0.9220999,0.90601012,0.52146863,0.55696912,0.76132891,1.2397872,0.83281208,0.46691923,0.49357475,0.45437189
-18.366212,0.978966,0.34560055,3,15,0,23.027669,0.36508035,-0.041355244,0.013797994,-0.044623479,0.15571615,0.45172376,0.286941,0.38100531,-0.273043,0.29892027,0.041850565,-0.19810581,0.066307442,-0.1161594,0.031379121,0.16930704,-2.0516791,-0.90517229,-0.9146755,0.23780239,0.10249463,0.058320588,-2.8172176,-1.1834753,-0.31321592,-1.2215634,-0.59655533,-0.50883193,-0.49403355,-1.9610602,0.030033713,-0.090435203,0.23798604,0.044373875,0.31000007,-0.0032461475,-0.08918639,-0.97837138,0.31500401,0.071008314,0.48234449,0.40523297,0.20819846,0.72908772,0.47841874,0.83756347,0.37380832,0.54908933,0.5473574,0.12290842,0.19335885,0.21133338,0.28015456,0.50085206,0.37466507,0.50539158,0.39051299,0.37155747,0.63173637,0.61416104,0.47791938,0.43702195,0.57721467,0.78330112,0.64327551,0.46590599,0.43741323,0.5359158
-16.230494,0.99193047,0.34560055,3,7,0,20.597149,0.50186999,-0.042898551,0.0097734087,-0.20480675,0.20544829,0.56240018,0.2716055,0.82730031,-0.36481184,0.057174335,0.039186412,0.23957005,-0.051000035,-0.51892173,0.38391968,0.2579955,-0.72219981,0.16650894,-1.3040433,0.057985564,0.2187409,0.15476445,-1.7316939,0.35366354,-0.36650278,-1.0332391,-2.0525949,-1.4017147,0.041720912,-3.5452192,0.079450368,0.048064517,0.38446497,0.28495652,0.25326145,0.24724247,0.23369478,-1.3229701,0.33248728,0.21974606,0.47429609,0.55378839,0.25347244,0.63491779,0.70897895,1.1365993,0.59592515,0.8206757,0.50087964,0.21947356,0.15636799,0.1840923,0.4412368,0.93258647,0.36713776,0.45734773,0.59963469,0.51335319,0.775126,0.7614343,0.48786385,0.47721673,0.70041163,1.1211675,0.83913237,0.55771208,0.55085354,0.49809007
-15.499253,0.84827078,0.34560055,3,7,0,21.977643,0.39939549,-0.048299405,0.011865469,-0.16318957,0.035003752,0.5951379,0.38908378,0.89684174,-0.66769589,-0.21057062,0.0057753533,-0.058885234,-0.41012705,-0.078919698,0.0024259852,0.015394201,-0.83113968,-0.13273153,-0.35376229,-0.30136249,-0.21424733,-0.26955395,-0.74998312,-0.29496384,-0.10426286,-1.2133812,-0.79284788,-1.1683407,-0.11732228,-1.9644797,0.011278246,0.0025278404,0.02456797,0.0043464077,0.0080990543,-0.043246747,-0.055149574,-0.3647212,0.45796928,0.26707855,0.62366281,0.54061115,0.36297538,0.8226002,0.61728687,0.94600884,0.49086139,0.78145155,0.66134762,0.31435684,0.26915452,0.29864607,0.51559298,0.68873984,0.50215183,0.61233512,0.49762277,0.60109673,0.79239959,0.77612253,0.63549231,0.6174735,0.71172523,0.92087977,0.77158082,0.55622968,0.54419964,0.65648364
-16.650673,0.93478237,0.34560055,3,15,0,18.81419,0.5879879,-0.050420965,0.021471797,-0.54540464,0.034302235,0.54600189,0.35259143,0.46327088,0.012551078,-0.45178697,-0.23205902,-0.20470024,0.12346206,-0.035557741,0.1234467,-0.35970741,-0.60896427,0.063089623,-0.78862679,0.025076358,0.10440037,0.09676531,-0.43139696,-0.058398504,-0.63148413,-0.77479856,-1.3610553,-2.2193618,-0.22783409,-1.7272351,-0.29175381,-0.53205757,0.115917,-0.10550199,-0.10617348,0.031493168,-0.052575945,-0.87985504,0.16609691,0.37820876,0.40266451,0.4143326,0.0033344434,0.80112811,0.6961353,1.3466224,0.57324169,1.1225651,0.52377085,-0.1564413,0.068924923,0.081541622,0.62855409,0.78732845,0.266731,0.47260547,0.60755548,0.76323929,0.70443631,0.67835913,0.37867308,0.29626685,0.65655885,1.2386233,0.93897286,0.54874394,0.4907598,0.50052295
